step,lr,train_loss,eval_loss
3520,0.0001,1.1515351663357303,1.1301246643066407
3524,0.0001,1.1553786990338222,1.1239994168281555
3528,0.0001,1.157740568872719,1.123476803302765
3532,0.0001,1.1527032635418435,1.1255337357521058
3536,0.0001,1.1499079151577825,1.122721004486084
3540,0.0001,1.146970577564276,1.136179542541504
3544,0.0001,1.1476968176899287,1.1321451306343078
3548,0.0001,1.150064436889106,1.1226475834846497
3552,0.0001,1.1436617090968018,1.1309343457221985
3556,0.0001,1.1420158369542115,1.1076590538024902
3560,0.0001,1.1384330472231763,1.123594868183136
3564,0.0001,1.1299716008497052,1.1400975108146667
3568,0.0001,1.137533930491755,1.1314632654190064
3572,0.0001,1.1378817685407547,1.121279776096344
3576,0.0001,1.1368302459682955,1.1278671979904176
3580,0.0001,1.135348935887152,1.1441638350486756
3584,0.0001,1.1329729497119194,1.1181126952171325
3588,0.0001,1.1434589928106433,1.1282600283622741
3592,0.0001,1.1420086180313798,1.1122055172920227
3596,0.0001,1.1409142811725472,1.1315367460250854
3600,0.0001,1.1310377001431526,1.135673427581787
3604,0.0001,1.137089849680687,1.1184975981712342
3608,0.0001,1.13632919892969,1.1292407751083373
3612,0.0001,1.1350534663078393,1.1210695028305053
3616,0.0001,1.1363751684555894,1.1274213433265685
3620,0.0001,1.1358056957956688,1.1253409385681152
3624,0.0001,1.1464587892982248,1.1232753276824952
3628,0.0001,1.145705167581995,1.1066760182380677
3632,0.0001,1.1422452546331523,1.1176938533782959
3636,0.0001,1.1358819142436896,1.11465185880661
3640,0.0001,1.1370007040014192,1.1073707699775697
3644,0.0001,1.1397453285971575,1.112481951713562
3648,0.0001,1.1422362927543486,1.1277252674102782
3652,0.0001,1.1407175484848646,1.1269399523735046
3656,0.0001,1.1345258137779797,1.1079635500907898
3660,0.0001,1.1323894007084396,1.1241228103637695
3664,0.0001,1.1278273114333415,1.1196714162826538
3668,0.0001,1.1314924224111318,1.1283779263496398
3672,0.0001,1.1340147552394462,1.1120996594429016
3676,0.0001,1.131249513998949,1.1418264865875245
3680,0.0001,1.1319549501913697,1.1275806307792664
3684,0.0001,1.1310501355807105,1.1233359098434448
3688,0.0001,1.1347000711155044,1.114190971851349
3692,0.0001,1.135198650925646,1.1228396892547607
3696,0.0001,1.1295033974968998,1.1328161478042602
3700,0.0001,1.1252936974337941,1.1216548800468444
3704,0.0001,1.1240227033350987,1.1152359247207642
3708,0.0001,1.125353283553194,1.1209699511528015
3712,0.0001,1.138372719468657,1.1167350888252259
3716,0.0001,1.134445017738924,1.1269964218139648
3720,0.0001,1.136493324783849,1.1130589604377747
3724,0.0001,1.131299209190077,1.1216686248779297
3728,0.0001,1.1332682892018555,1.1165111899375915
3732,0.0001,1.127282928615868,1.1308085560798644
3736,0.0001,1.1269563476950468,1.1236300706863402
3740,0.0001,1.1254757083097584,1.116528284549713
3744,0.0001,1.1197665664529342,1.1286085605621339
3748,0.0001,1.114097702471215,1.1168288230895995
3752,0.0001,1.1216610920141326,1.1107256174087525
3756,0.0001,1.124165533635931,1.1220503568649292
3760,0.0001,1.1268231856708977,1.108643853664398
3764,0.0001,1.1232900370256829,1.116395688056946
3768,0.0001,1.1229385747698004,1.1358232021331787
3772,0.0001,1.1225090456772198,1.12094486951828
3776,0.0001,1.1262783556671454,1.1143254399299622
3780,0.0001,1.1279908969543737,1.1305551886558534
3784,0.0001,1.1329927105792488,1.1105294227600098
3788,0.0001,1.1443170242686385,1.1165992856025695
3792,0.0001,1.1495367944102868,1.1264890789985658
3796,0.0001,1.1524117582912492,1.130630087852478
3800,0.0001,1.1522803599126858,1.112052893638611
3804,0.0001,1.1519276405412904,1.1242518782615663
3808,0.0001,1.1503493998979584,1.1222185730934142
3812,0.0001,1.147496457207357,1.1162952661514283
3816,0.0001,1.1488414007200196,1.108754289150238
3820,0.0001,1.1552539644634778,1.1321845650672913
3824,0.0001,1.1579890946742344,1.1125101447105408
3828,0.0001,1.1523627668794794,1.1218144416809082
3832,0.0001,1.147672375754428,1.1152415037155152
3836,0.0001,1.157411361380737,1.1139276504516602
3840,0.0001,1.1547710519829284,1.1213743329048156
3844,0.0001,1.151054229301115,1.1377079010009765
3848,0.0001,1.1500131541149916,1.120496654510498
3852,0.0001,1.1592436063579115,1.1134915113449098
3856,0.0001,1.1613813127539807,1.1231600284576415
3860,0.0001,1.1628430621739259,1.12219398021698
3864,0.0001,1.170960408769491,1.1309249877929688
3868,0.0001,1.1674023112557317,1.12188880443573
3872,0.0001,1.1702060139985666,1.1199498653411866
3876,0.0001,1.1559719178210304,1.1161700010299682
3880,0.0001,1.146621578913683,1.1137157917022704
3884,0.0001,1.1477089351252507,1.1178255915641784
3888,0.0001,1.1459311627598814,1.1222834467887879
3892,0.0001,1.1457648023890445,1.125009536743164
3896,0.0001,1.1371288071507504,1.1234055995941161
3900,0.0001,1.140181640127387,1.1091319561004638
3904,0.0001,1.1400597864440856,1.112874436378479
3908,0.0001,1.1313748336480658,1.11757493019104
3912,0.0001,1.130426976976985,1.119624423980713
3916,0.0001,1.12757117798763,1.1184468746185303
3920,0.0001,1.1229489617124573,1.1139946699142456
3924,0.0001,1.1322954749383367,1.114811861515045
3928,0.0001,1.1313306202278588,1.1108473658561706
3932,0.0001,1.1256699660229135,1.137868070602417
3936,0.0001,1.1294478504783614,1.1092565298080443
3940,0.0001,1.131430738770369,1.1027318477630614
3944,0.0001,1.1328492703468234,1.121913194656372
3948,0.0001,1.127735377171394,1.1225950002670289
3952,0.0001,1.1266785748172614,1.1203492999076843
3956,0.0001,1.1259735602768195,1.1184530854225159
3960,0.0001,1.119355980631584,1.1106164813041688
3964,0.0001,1.1212066508026786,1.1146775245666505
3968,0.0001,1.119246157708037,1.1216901183128356
3972,0.0001,1.1168732101043477,1.1099340677261353
3976,0.0001,1.1094143975663555,1.1282742977142335
3980,0.0001,1.1075733830530976,1.1264561057090758
3984,0.0001,1.1089314040541234,1.1168954849243165
3988,0.0001,1.1075447634160145,1.1109406232833863
3992,0.0001,1.1082335444062612,1.1100871562957764
3996,0.0001,1.1227016447576579,1.1102131366729737
4000,0.0001,1.1287344812088635,1.119504415988922
4004,0.0001,1.1274804102242075,1.123625063896179
4008,0.0001,1.127625366466649,1.1302140474319458
4012,0.0001,1.126810557023353,1.1253193497657776
4016,0.0001,1.1320781645557285,1.1113250494003295
4020,0.0001,1.1259549442572296,1.106611168384552
4024,0.0001,1.1293563351311893,1.1232283473014832
4028,0.0001,1.1283845339964578,1.1217127680778503
4032,0.0001,1.1227408738211466,1.118884015083313
4036,0.0001,1.1231142364092774,1.095960521697998
4040,0.0001,1.124576242162118,1.1183552861213684
4044,0.0001,1.122242741042372,1.1034913063049316
4048,0.0001,1.1213856329804628,1.1087533712387085
4052,0.0001,1.1254907062905404,1.1192458510398864
4056,0.0001,1.1218873868516719,1.126770806312561
4060,0.0001,1.1296113678930673,1.1258124709129333
4064,0.0001,1.129735799054963,1.1037353992462158
4068,0.0001,1.1288087231701576,1.1186888933181762
4072,0.0001,1.1304543014871444,1.1033565759658814
4076,0.0001,1.127747416184011,1.124602246284485
4080,0.0001,1.1257449862530795,1.1024555683135986
4084,0.0001,1.1256973454807073,1.1144823551177978
4088,0.0001,1.128832338105488,1.1162961006164551
4092,0.0001,1.132864187226458,1.1192952036857604
4096,0.0001,1.1282529622904334,1.1216930150985718
4100,0.0001,1.1238287619285472,1.1023527145385743
4104,0.0001,1.1252955375491995,1.1032480239868163
4108,0.0001,1.124535505030699,1.1078410267829895
4112,0.0001,1.1235801673419603,1.1199831247329712
4116,0.0001,1.1258694675404426,1.1210620045661925
4120,0.0001,1.1287124109421907,1.1107623338699342
4124,0.0001,1.1291464405198162,1.1274001240730285
4128,0.0001,1.1242282960062564,1.1373141169548036
4132,0.0001,1.1193341886918553,1.1230672359466554
4136,0.0001,1.117425353162361,1.105302369594574
4140,0.0001,1.1205720938738044,1.1096580266952514
4144,0.0001,1.1147904071953167,1.1178454041481019
4148,0.0001,1.1166039294373635,1.1015853881835938
4152,0.0001,1.1171332466338555,1.1003466486930846
4156,0.0001,1.1170793891907764,1.1232750415802002
4160,0.0001,1.1196899760628671,1.1218511700630187
4164,0.0001,1.117476077276313,1.118441641330719
4168,0.0001,1.1269279701094421,1.1054384589195252
4172,0.0001,1.11875791393941,1.1320773720741273
4176,0.0001,1.114063278227079,1.1224325537681579
4180,0.0001,1.1166357535621776,1.102715015411377
4184,0.0001,1.1134975974411894,1.1181684255599975
4188,0.0001,1.1140555225000794,1.105276608467102
4192,0.0001,1.1093912674950972,1.1253087043762207
4196,0.0001,1.1095871347755863,1.1172674298286438
4200,0.0001,1.1036087350759514,1.1132381558418274
4204,0.0001,1.1069669315260893,1.1092880010604858
4208,0.0001,1.1158909787871463,1.110046374797821
4212,0.0001,1.116709970546188,1.1092653036117555
4216,0.0001,1.1216181008032757,1.1161401987075805
4220,0.0001,1.1142943639765799,1.1299374938011169
4224,0.0001,1.1115176265726048,1.110546386241913
4228,0.0001,1.11489684450235,1.119651699066162
4232,0.0001,1.1176846182430331,1.1099978327751159
4236,0.0001,1.119014789708067,1.1269525051116944
4240,0.0001,1.1102026433178267,1.1175888299942016
4244,0.0001,1.1116548177982999,1.1178008794784546
4248,0.0001,1.118842845921424,1.1176694273948669
4252,0.0001,1.1145278147739532,1.1260751128196715
4256,0.0001,1.108176237215015,1.1144532322883607
4260,0.0001,1.1149804644609207,1.1192792296409606
4264,0.0001,1.1141163992427034,1.1164688229560853
4268,0.0001,1.113139112670026,1.1145920395851134
4272,0.0001,1.1125175713409203,1.1164552450180054
4276,0.0001,1.1162251137711898,1.1199786067008972
4280,0.0001,1.1300866636352207,1.1115673542022706
4284,0.0001,1.128891113345307,1.1111649751663208
4288,0.0001,1.132159140358402,1.112786602973938
4292,0.0001,1.1329548835605683,1.1121241211891175
4296,0.0001,1.136380214677778,1.112729048728943
4300,0.0001,1.1387317709802334,1.1377439737319945
4304,0.0001,1.1308266996752094,1.1185946583747863
4308,0.0001,1.1316236864993756,1.1100527405738831
4312,0.0001,1.1365966389897275,1.1104865789413452
4316,0.0001,1.133415376274837,1.114385151863098
4320,0.0001,1.1255141453108666,1.1214832425117494
4324,0.0001,1.1248707851315867,1.1191872477531433
4328,0.0001,1.1245765400420424,1.104645347595215
4332,0.0001,1.1317068081340906,1.1178808331489563
4336,0.0001,1.1376117832578765,1.1276431918144225
4340,0.0001,1.1363926619694422,1.113898718357086
4344,0.0001,1.1313682219748906,1.1082833290100098
4348,0.0001,1.1292916018991361,1.1101512670516969
4352,0.0001,1.1283486139084717,1.1163078904151917
4356,0.0001,1.123863504943772,1.118291449546814
4360,0.0001,1.124798971370629,1.118079173564911
4364,0.0001,1.1261277776561125,1.109592318534851
4368,0.0001,1.1287682576419662,1.1045602917671205
4372,0.0001,1.1305128446318284,1.1083170533180238
4376,0.0001,1.1364191631463982,1.119739842414856
4380,0.0001,1.1399135583628253,1.1007542848587035
4384,0.0001,1.1487654322972032,1.1078031659126282
4388,0.0001,1.1444677598407984,1.113574457168579
4392,0.0001,1.1497010904965808,1.1136306166648864
4396,0.0001,1.140685020543755,1.116286039352417
4400,0.0001,1.146643357268829,1.1072684407234192
4404,0.0001,1.1378311128543546,1.116928768157959
4408,0.0001,1.1290862749034223,1.110342526435852
4412,0.0001,1.132837074102228,1.1156620860099793
4416,0.0001,1.1241146598171576,1.09643874168396
4420,0.0001,1.1182573682586596,1.1205529570579529
4424,0.0001,1.123550323830865,1.0982694029808044
4428,0.0001,1.1264729513408145,1.1067697286605835
4432,0.0001,1.1290526879144969,1.1056557774543763
4436,0.0001,1.1247055613082584,1.1263264894485474
4440,0.0001,1.1215985968484226,1.1265980124473571
4444,0.0001,1.1188294847107298,1.1066783785820007
4448,0.0001,1.1232593619194358,1.1161865711212158
4452,0.0001,1.132311692538863,1.11090829372406
4456,0.0001,1.121132055553501,1.1223284959793092
4460,0.0001,1.1203516122395145,1.1095691919326782
4464,0.0001,1.1216419395829154,1.116458570957184
4468,0.0001,1.12101890954598,1.1113762617111207
4472,0.0001,1.117533859430768,1.1113887071609496
4476,0.0001,1.1156652243307392,1.1146852731704713
4480,0.0001,1.1166628603373014,1.1159342527389526
4484,0.0001,1.1136974100083747,1.1026727437973023
4488,0.0001,1.1149099830219722,1.1196037530899048
4492,0.0001,1.1126284626212337,1.104028058052063
4496,0.0001,1.117836775817271,1.1222496032714844
4500,0.0001,1.1172855577806793,1.111949098110199
4504,0.0001,1.1175708784407523,1.1223195910453796
4508,0.0001,1.1124545586478245,1.1044913530349731
4512,0.0001,1.112917016658622,1.1056863069534302
4516,0.0001,1.1163848078669054,1.1054219603538513
4520,0.0001,1.1185510131497034,1.1022780299186707
4524,0.0001,1.1179521774749919,1.1164854288101196
4528,0.0001,1.1167126919777062,1.1166639566421508
4532,0.0001,1.1115418934182106,1.100732672214508
4536,0.0001,1.1052813765426677,1.125349748134613
4540,0.0001,1.107770380707401,1.1172101259231568
4544,0.0001,1.1118131315694613,1.1204355359077454
4548,0.0001,1.117117998241159,1.122156548500061
4552,0.0001,1.1158441280473226,1.113091230392456
4556,0.0001,1.1222661353780883,1.1080613374710082
4560,0.0001,1.1239492312938624,1.1122109293937683
4564,0.0001,1.1293613269213427,1.1091052770614624
4568,0.0001,1.1281943936005463,1.0875970602035523
4572,0.0001,1.1186543779541758,1.126701545715332
4576,0.0001,1.1182785818251706,1.109712815284729
4580,0.0001,1.1193885674422448,1.1121002197265626
4584,0.0001,1.1226506474923013,1.1305627226829529
4588,0.0001,1.129582248030089,1.100779151916504
4592,0.0001,1.1310990469735707,1.1049580454826355
4596,0.0001,1.1339295342935782,1.1143047094345093
4600,0.0001,1.134453764740258,1.1010111093521118
4604,0.0001,1.127675358519223,1.111761498451233
4608,0.0001,1.1372207499133944,1.1058270573616027
4612,0.0001,1.1391988840628324,1.1076238751411438
4616,0.0001,1.1385341626639953,1.1057613968849183
4620,0.0001,1.1449485309930854,1.1098962068557738
4624,0.0001,1.140829904795785,1.107836413383484
4628,0.0001,1.1418685769329364,1.1017483711242675
4632,0.0001,1.1493466367086675,1.1068249344825745
4636,0.0001,1.145043939628682,1.1126217007637025
4640,0.0001,1.136053845535351,1.1088682889938355
4644,0.0001,1.129212503359288,1.1054883122444152
4648,0.0001,1.1315396947195262,1.1083921551704408
4652,0.0001,1.1311008741733548,1.1141943693161012
4656,0.0001,1.1309034535536573,1.113837432861328
4660,0.0001,1.1284113743230169,1.107568359375
4664,0.0001,1.1209049837283311,1.105724561214447
4668,0.0001,1.1177085593186633,1.1185409784317017
4672,0.0001,1.1151579220452443,1.094070851802826
4676,0.0001,1.1117333053969027,1.1234819531440734
4680,0.0001,1.107661701389195,1.1152532577514649
4684,0.0001,1.1079998884928597,1.1108726024627686
4688,0.0001,1.104915685146961,1.115982449054718
4692,0.0001,1.1126422405450762,1.1144503116607667
4696,0.0001,1.1164461302944322,1.102050280570984
4700,0.0001,1.1192655975986987,1.1110210776329041
4704,0.0001,1.1181739582451704,1.1050923585891723
4708,0.0001,1.1221731675117483,1.1037191867828369
4712,0.0001,1.1153770481749716,1.1031241297721863
4716,0.0001,1.1185633953098366,1.1128605246543883
4720,0.0001,1.1181813194469132,1.120167577266693
4724,0.0001,1.1222879154189394,1.1140212416648865
4728,0.0001,1.1266650375161142,1.1078177690505981
4732,0.0001,1.1275261536032173,1.1031704783439635
4736,0.0001,1.123887040745337,1.1045079827308655
4740,0.0001,1.11237408387463,1.0957913637161254
4744,0.0001,1.111074545989639,1.1250713229179383
4748,0.0001,1.1115642121525464,1.11291161775589
4752,0.0001,1.1127987502001395,1.1142022728919982
4756,0.0001,1.1115031896218066,1.1236124157905578
4760,0.0001,1.113059877590931,1.1092841863632201
4764,0.0001,1.1155570381014912,1.1151077508926392
4768,0.0001,1.1125063091334135,1.1112820863723756
4772,0.0001,1.1143143763974097,1.1050084710121155
4776,0.0001,1.1142435244472135,1.1134787917137146
4780,0.0001,1.1085548912064411,1.1125571727752686
4784,0.0001,1.1158996922888915,1.110068154335022
4788,0.0001,1.1112711283372547,1.1004130005836488
4792,0.0001,1.111998950195912,1.1162611722946167
4796,0.0001,1.1101975990110071,1.103177261352539
4800,0.0001,1.1088624494767276,1.1097196459770202
4804,0.0001,1.1112805692102987,1.101667320728302
4808,0.0001,1.1008556682836843,1.1101224422454834
4812,0.0001,1.0981888174091428,1.108756959438324
4816,0.0001,1.1157152592308506,1.1115903496742248
4820,0.0001,1.1206972663850057,1.1095444321632386
4824,0.0001,1.1129955230877222,1.120699441432953
4828,0.0001,1.1168467085414013,1.1048409938812256
4832,0.0001,1.1219108832645013,1.1123426675796508
4836,0.0001,1.123832517811739,1.112741768360138
4840,0.0001,1.1225634341976793,1.090698766708374
4844,0.0001,1.1327465229220766,1.098392939567566
4848,0.0001,1.1355141269851545,1.1168728470802307
4852,0.0001,1.132274520488574,1.1278196096420288
4856,0.0001,1.1271747697222179,1.1063989043235778
4860,0.0001,1.1281304194475366,1.1146265625953675
4864,0.0001,1.1311784476588802,1.1046376466751098
4868,0.0001,1.1276760241881583,1.1115888833999634
4872,0.0001,1.133515477910242,1.1035302877426147
4876,0.0001,1.132060206593217,1.1124281644821168
4880,0.0001,1.1337621301363183,1.1040896773338318
4884,0.0001,1.1306100091293698,1.1019786953926087
4888,0.0001,1.1195099891086142,1.1184511065483094
4892,0.0001,1.1128566391044605,1.1115248918533325
4896,0.0001,1.116969775567092,1.0967632412910462
4900,0.0001,1.1181480330911018,1.1019081473350525
4904,0.0001,1.1150431492346589,1.1089374899864197
4908,0.0001,1.1165083639399467,1.1003048777580262
4912,0.0001,1.1246501439132923,1.1072341561317445
4916,0.0001,1.123956438897726,1.1107836604118346
4920,0.0001,1.122696373163471,1.1030434966087341
4924,0.0001,1.1285787224460924,1.1041600584983826
4928,0.0001,1.1311116397103027,1.0998559713363647
4932,0.0001,1.1315221112716516,1.101630699634552
4936,0.0001,1.1286313523425149,1.1121435642242432
4940,0.0001,1.129765223524584,1.1032944440841674
4944,0.0001,1.1250479379847174,1.1088992357254028
4948,0.0001,1.1328052782614104,1.0928319573402405
4952,0.0001,1.1341076347469454,1.113595187664032
4956,0.0001,1.1334959316169468,1.11643328666687
4960,0.0001,1.1328223748131319,1.1030874609947205
4964,0.0001,1.1283703627995005,1.1106390118598939
4968,0.0001,1.1280304654966014,1.104259717464447
4972,0.0001,1.1314436374184684,1.1109721422195435
4976,0.0001,1.1339227120349284,1.0993744492530824
4980,0.0001,1.1313767338040004,1.1095130920410157
4984,0.0001,1.1278423819758772,1.1109137177467345
4988,0.0001,1.1263626176552426,1.1124460339546203
4992,0.0001,1.1372755907568142,1.1081495761871338
4996,0.0001,1.1363986142807727,1.0995025992393495
5000,0.0001,1.1310932584107094,1.108383345603943
5004,0.0001,1.1181352687627233,1.1073634505271912
5008,0.0001,1.1162026065066597,1.0982243061065673
5012,0.0001,1.116533720863623,1.1078019857406616
5016,0.0001,1.1157175222391749,1.112864649295807
5020,0.0001,1.1120585846324145,1.1069567918777465
5024,0.0001,1.1134109837489765,1.1057117581367493
5028,0.0001,1.1164338537464238,1.111309576034546
5032,0.0001,1.1221302940019695,1.109468936920166
5036,0.0001,1.119862442633694,1.1016003966331482
5040,0.0001,1.1114619541953674,1.1032427191734313
5044,0.0001,1.1107451172581915,1.11324143409729
5048,0.0001,1.1087304042498711,1.1007148385047913
5052,0.0001,1.1068666654873291,1.1092747092247008
5056,0.0001,1.1162313233061194,1.0999954223632813
5060,0.0001,1.1209719667056406,1.1055460691452026
5064,0.0001,1.124337836136151,1.1223997473716736
5068,0.0001,1.1231724775103287,1.1039295673370362
5072,0.0001,1.1258761486054263,1.1059136509895324
5076,0.0001,1.126470422802043,1.0977765679359437
5080,0.0001,1.1186498427906681,1.112491989135742
5084,0.0001,1.112462796972905,1.1089416861534118
5088,0.0001,1.1127851947009992,1.0898311376571654
5092,0.0001,1.1206420192593722,1.0946569442749023
5096,0.0001,1.1154315885431518,1.1118564367294312
5100,0.0001,1.1244182243818297,1.102242386341095
5104,0.0001,1.122095446724378,1.107881784439087
5108,0.0001,1.1210866280841973,1.1099130749702453
5112,0.0001,1.1230543531580102,1.0981473803520203
5116,0.0001,1.119474620604813,1.1083848357200623
5120,0.0001,1.1189630964258015,1.1181363940238953
5124,0.0001,1.111613464849475,1.110554313659668
5128,0.0001,1.1148056797658947,1.1072225332260133
5132,0.0001,1.11149544231375,1.1185429692268372
5136,0.0001,1.1118777636791461,1.1039017677307128
5140,0.0001,1.114900747904646,1.1066833138465881
5144,0.0001,1.11443854567659,1.1070913314819335
5148,0.0001,1.1205154406778701,1.1110246896743774
5152,0.0001,1.120638347961249,1.112757647037506
5156,0.0001,1.1142461096922236,1.113071036338806
5160,0.0001,1.1202863748979281,1.0979604601860047
5164,0.0001,1.1163039829830865,1.1079676866531372
5168,0.0001,1.1125772559494262,1.1079597115516662
5172,0.0001,1.1079462317094642,1.09946870803833
5176,0.0001,1.1098239970921373,1.1019956111907958
5180,0.0001,1.106481804196736,1.0996556043624879
5184,0.0001,1.1064712528091973,1.099944829940796
